#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
1407355,6.63,5.31,3.94,19.06,19.62,20.81,18.19,18.50
1407468,6.63,5.25,3.94,19.06,19.62,20.56,18.19,18.50
1407580,6.88,5.25,3.94,19.06,19.62,20.56,18.19,18.50
1407692,6.88,5.25,3.94,19.06,19.87,20.56,17.94,18.50
1407804,6.88,5.50,3.94,19.06,19.87,20.81,17.94,18.50
1407917,6.63,5.50,3.69,19.31,19.87,20.81,17.94,18.50
1408028,6.63,5.50,3.69,19.31,19.62,20.81,18.19,18.50
1408141,6.63,5.50,3.69,19.31,19.62,20.81,18.19,18.50
1408252,6.88,5.25,3.94,19.31,19.62,20.81,18.19,18.50
1408365,6.88,5.25,3.94,19.31,19.62,20.81,17.94,18.19
1408477,6.88,5.25,3.94,19.31,19.62,20.81,17.94,18.19
1408589,6.88,5.25,3.69,19.31,19.62,20.81,17.94,18.19
1408701,6.88,5.25,3.69,19.31,19.62,20.81,18.25,18.50
1408814,6.88,5.25,3.69,19.31,19.62,20.81,18.25,18.50
1408925,6.88,5.25,3.94,19.06,19.62,20.81,18.25,18.50
1409038,6.63,5.25,3.94,19.06,19.62,20.81,17.87,18.50
1409149,6.63,5.25,3.94,19.06,19.62,20.81,17.87,18.50
1409262,6.63,5.25,3.63,19.31,19.62,20.81,17.87,18.50
1409374,6.81,5.25,3.63,19.31,19.62,20.81,18.25,18.19
1409486,6.81,5.25,3.63,19.31,19.62,20.81,18.25,18.19
1409598,6.81,5.25,3.69,19.06,19.62,20.56,18.25,18.19
1409711,6.56,5.25,3.69,19.06,19.62,20.56,18.25,18.19
1409822,6.56,5.25,3.69,19.06,19.62,20.56,17.94,18.19
1409935,6.56,5.25,3.94,19.31,19.62,20.81,17.94,18.19
1410046,6.56,5.25,3.94,19.31,19.62,20.81,17.94,18.19
1410159,6.56,5.25,3.94,19.31,19.62,20.81,17.94,18.19
1410271,6.56,5.25,3.69,19.31,19.62,20.56,17.94,18.19
1410383,6.56,5.25,3.69,19.31,19.62,20.56,17.94,18.50
1410495,6.56,5.25,3.69,19.31,19.62,20.56,17.94,18.50
1410608,6.56,5.25,3.63,19.31,19.62,20.56,17.94,18.50
1410719,6.56,5.25,3.63,19.31,19.62,20.56,17.94,18.50
1410832,6.56,5.25,3.63,19.31,19.62,20.56,17.94,18.50
1410944,6.56,5.25,3.63,19.31,19.62,20.81,17.94,18.50
1411056,6.56,5.25,3.63,19.31,19.62,20.81,17.94,18.50
1411168,6.63,5.25,3.63,19.31,19.62,20.81,18.25,18.19
1411280,6.63,5.25,3.63,19.06,19.62,20.81,18.25,18.19
1411392,6.63,5.50,3.69,19.06,19.62,20.56,18.25,18.19
1411505,6.81,5.50,3.69,19.06,19.56,20.56,18.19,18.19
1411616,6.81,5.50,3.69,19.31,19.56,20.56,18.19,18.19
1411729,6.81,5.50,3.63,19.31,19.56,20.81,18.19,18.19
1411841,6.81,5.25,3.63,19.31,19.56,20.81,17.94,18.50
1411953,6.81,5.25,3.63,19.31,19.56,20.81,17.94,18.50
1412065,6.81,5.25,3.94,19.31,19.56,20.81,17.94,18.50
1412177,6.81,5.50,3.94,19.31,19.56,20.81,17.94,18.50
1412289,6.81,5.50,3.94,19.06,19.62,20.81,18.19,18.50
1412402,6.81,5.50,3.63,19.06,19.62,20.56,18.19,18.50
1412513,6.81,5.25,3.63,19.06,19.62,20.56,18.19,18.19
1412626,6.81,5.25,3.63,19.06,19.62,20.56,17.94,18.19
1412738,6.81,5.25,3.63,19.31,19.62,20.81,17.94,18.19
1412850,6.81,5.50,3.63,19.31,19.62,20.81,17.94,18.19
1412962,6.56,5.50,3.63,19.31,19.62,20.81,18.19,18.50
1413074,6.56,5.50,3.63,19.06,19.62,20.56,18.19,18.50
1413186,6.56,5.50,3.63,19.06,19.62,20.56,18.19,18.50
1413299,6.81,5.25,3.63,19.06,19.62,20.56,18.19,18.50
1413410,6.81,5.25,3.63,19.12,19.62,20.56,18.19,18.50
1413523,6.81,5.25,3.63,19.12,19.62,20.56,18.19,18.50
1413635,6.56,5.25,3.63,19.12,19.56,20.56,18.25,18.50
1413747,6.56,5.25,3.94,19.37,19.56,20.81,18.25,18.50
1413859,6.56,5.25,3.94,19.37,19.56,20.81,18.25,18.50
1413971,6.56,5.25,3.94,19.37,19.62,20.81,18.12,18.50
1414083,6.56,5.25,3.63,19.12,19.62,20.81,18.12,18.50
1414196,6.56,5.25,3.63,19.12,19.62,20.81,18.12,18.50
1414307,6.56,5.25,3.63,19.12,19.62,20.81,18.12,18.50
1414420,6.56,5.25,3.63,19.37,19.62,20.81,18.25,18.50
1414532,6.56,5.25,3.63,19.37,19.62,20.81,18.25,18.50
1414644,6.56,5.19,3.63,19.37,19.56,20.81,18.25,18.50
1414756,6.81,5.19,3.94,19.12,19.56,20.81,18.12,18.50
1414868,6.81,5.19,3.94,19.12,19.56,20.56,18.12,18.50
1414980,6.81,5.19,3.94,19.12,19.56,20.56,18.12,18.19
1415093,6.81,5.50,3.94,19.37,19.37,20.56,17.94,18.19
1415204,6.81,5.50,3.63,19.37,19.37,20.81,17.94,18.19
1415317,6.81,5.50,3.63,19.37,19.37,20.81,17.94,18.19
1415429,6.81,5.50,3.63,19.37,19.62,20.81,18.19,18.50
1415541,6.81,5.50,3.63,19.37,19.62,20.56,18.19,18.50
1415653,6.81,5.50,3.63,19.37,19.62,20.56,18.19,18.50
1415764,6.50,5.19,3.63,19.37,19.62,20.56,17.94,18.50
1415877,6.50,5.19,3.63,19.37,19.62,20.50,17.94,18.50
1415989,6.50,5.19,3.63,19.37,19.62,20.50,17.94,18.50
1416101,6.50,5.19,3.63,19.31,19.62,20.50,17.94,18.50
1416213,6.50,5.19,3.63,19.31,19.62,20.81,17.94,18.50
1416326,6.50,5.19,3.63,19.31,19.62,20.81,17.94,18.50
1416437,6.50,5.19,3.63,19.31,19.62,20.81,18.19,18.19
1416550,6.56,5.50,3.63,19.31,19.62,20.81,18.19,18.19
1416662,6.56,5.50,3.63,19.31,19.62,20.81,18.19,18.19
1416774,6.56,5.50,3.63,19.31,19.62,20.81,18.19,18.19
1416886,6.75,5.19,3.63,19.31,19.62,20.81,17.94,18.19
1416998,6.75,5.19,3.63,19.31,19.62,20.50,17.94,18.19
1417110,6.75,5.19,3.63,19.06,19.62,20.50,17.94,18.50
1417223,6.50,5.19,3.94,19.06,19.62,20.50,18.12,18.50
1417334,6.50,5.19,3.94,19.06,19.62,20.81,18.12,18.50
1417447,6.50,5.19,3.94,19.06,19.62,20.81,18.12,18.50
1417559,6.50,5.19,3.94,19.06,19.62,20.81,17.94,18.50
1417671,6.50,5.19,3.94,19.06,19.62,20.50,17.94,18.50
1417783,6.50,5.19,3.94,19.31,19.62,20.50,17.94,18.50
1417895,6.50,5.19,3.63,19.31,19.62,20.50,17.87,18.50
1418007,6.50,5.19,3.63,19.31,19,20.50,17.87,18.50
1418120,6.50,5.19,3.63,19.31,19.62,20.50,17.87,18.50
1418231,6.50,5.19,3.63,19.31,19.56,20.50,18.25,18.50
1418344,6.50,5.19,3.63,19.31,19.56,20.56,18.25,18.50
1418456,6.50,5.19,3.63,19.06,19.56,20.56,18.25,18.50
1418568,6.50,5.19,3.94,19.06,19.62,20.56,18.25,18.50
1418680,6.50,5.19,3.94,19.06,19.62,20.81,18.25,18.50
1418792,6.50,5.19,3.94,19.06,19.62,20.81,18.25,18.50
1418904,6.50,5.19,3.94,19.06,19.56,20.81,18.25,18.50
1419017,6.75,5.19,3.94,19.06,19.56,20.81,17.94,18.50
1419128,6.75,5.19,3.94,19.06,19.56,20.81,17.94,18.50
1419241,6.75,5.19,3.94,19.31,19.62,20.81,17.94,18.50
1419353,6.50,5.19,3.94,19.31,19.62,20.81,18.25,18.50
1419464,6.50,5.19,3.94,19.31,19.62,20.81,18.25,18.50
1419577,6.50,5.19,3.94,19.00,19.62,20.81,18.25,18.50
1419688,6.50,5.19,3.63,19.00,19.62,20.81,18.12,18.50
1419801,6.50,5.19,3.63,19.00,19.62,20.81,18.12,18.50
1419913,6.50,5.19,3.63,19.25,19.62,20.81,18.12,18.50
1420025,6.50,5.19,3.63,19.25,19.62,20.81,17.94,18.50
1420137,6.50,5.19,3.63,19.25,19.62,20.75,17.94,18.50
1420250,6.50,5.19,3.63,19.31,19.62,20.75,17.94,18.50
1420361,6.50,5.19,3.63,19.31,19.62,20.75,17.87,18.50
1420474,6.50,5.19,3.63,19.31,19.62,20.81,17.87,18.50
1420585,6.50,5.19,3.63,19.06,19.62,20.81,17.87,18.50
1420698,6.50,5.19,3.94,19.06,19.62,20.81,17.94,18.50
1420810,6.75,5.19,3.94,19.06,19.62,20.75,17.94,18.50
1420922,6.75,5.19,3.94,19.31,19.62,20.75,17.94,18.50
1421034,6.75,5.19,3.63,19.31,19.62,20.75,17.94,18.50
1421147,6.50,5.19,3.63,19.31,19.62,20.56,18.12,18.50
1421258,6.50,5.19,3.63,19.06,19.62,20.56,18.12,18.50
1421371,6.50,5.19,3.63,19.06,19.31,20.56,18.12,18.50
1421483,6.50,5.19,3.63,19.06,19.31,20.75,18.19,18.50
1421595,6.50,5.19,3.63,19.31,19.31,20.75,18.19,18.50
1421707,6.50,5.19,3.63,19.31,19.62,20.75,18.19,18.50
1421819,6.75,5.19,3.63,19.31,19.62,20.50,18.25,18.50
1421931,6.75,5.19,3.63,19.06,19.62,20.50,18.25,18.50
1422044,6.75,5.19,3.63,19.06,19.62,20.50,18.25,18.50
1422155,6.75,5.19,3.63,19.06,19.62,20.50,18.12,18.50
1422268,6.44,5.19,3.63,19.31,19.62,20.81,18.12,18.50
1422380,6.44,5.19,3.63,19.31,19.56,20.81,18.12,18.50
1422492,6.44,5.19,3.63,19.31,19.56,20.81,18.25,18.19
1422604,6.75,5.19,3.63,19.06,19.56,20.50,18.25,18.19
1422716,6.75,5.19,3.88,19.06,19.62,20.50,18.25,18.19
1422828,6.75,5.19,3.88,19.06,19.62,20.50,18.12,18.50
1422941,6.75,5.19,3.88,19.31,19.62,20.56,18.12,18.50
1423052,6.75,5.19,3.88,19.31,19.62,20.56,18.12,18.50
1423165,6.75,5.19,3.63,19.31,19.62,20.56,18.25,18.19
1423277,6.75,5.19,3.63,19.06,19.62,20.81,18.25,18.19
1423389,6.75,5.19,3.63,19.06,19.62,20.81,18.25,18.19
1423501,6.75,5.19,3.63,19.06,19.62,20.81,18.25,18.50
1423613,6.44,5.19,3.63,19.06,19.62,20.75,18.12,18.50
1423725,6.44,5.19,3.63,19.06,19.62,20.75,18.12,18.50
1423838,6.44,5.19,3.88,19.06,19.62,20.75,18.12,18.19
1423949,6.44,5.19,3.88,19.00,19.62,20.56,17.94,18.19
1424062,6.75,5.19,3.88,19.00,19.62,20.56,17.94,18.19
1424174,6.75,5.19,3.88,19.00,19.62,20.56,17.94,18.50
1424286,6.75,5.19,3.88,19.00,19.62,20.50,18.12,18.50
1424398,6.44,5.19,3.88,19.00,19.62,20.50,18.12,18.50
1424510,6.44,5.19,3.63,19.00,19.62,20.50,18.12,18.50
1424622,6.44,5.19,3.63,19.00,19.62,20.50,18.12,18.19
1424735,6.75,5.19,3.63,19.31,19.62,20.75,18.12,18.19
1424846,6.75,5.19,3.63,19.31,19.62,20.75,18.12,18.19
1424959,6.75,5.19,3.63,19.31,19.62,20.75,17.94,18.19
1425071,6.44,5.19,3.63,19.31,19.62,20.50,17.94,18.19
1425183,6.44,5.19,3.88,19.31,19.31,20.50,17.94,18.19
1425295,6.44,5.19,3.88,19.31,19.31,20.50,17.87,18.19
1425408,6.44,5.19,3.88,19.06,19.31,20.81,17.87,18.19
1425519,6.44,5.19,3.88,19.06,19.62,20.81,17.87,18.19
1425632,6.44,5.19,3.88,19.06,19.62,20.81,17.87,18.19
1425743,6.75,5.19,3.88,19.31,19.62,20.75,17.94,18.19
1425856,6.75,5.19,3.88,19.31,19.56,20.75,17.94,18.19
1425968,6.75,5.19,3.88,19.31,19.56,20.75,17.94,18.19
1426080,6.75,5.19,3.88,19.06,19.56,20.50,17.87,18.19
1426192,6.44,5.19,3.63,19.06,19.56,20.50,17.87,18.19
1426304,6.44,5.19,3.63,19.06,19.62,20.50,17.87,18.50
1426416,6.44,5.19,3.63,19.31,19.62,20.81,18.19,18.50
1426528,6.44,5.19,3.63,19.31,19.62,20.81,18.19,18.50
1426640,6.44,5.19,3.63,19.31,19.56,20.81,18.19,18.19
1426753,6.44,5.19,3.63,19.00,19.56,20.81,17.87,18.19
1426865,6.75,5.19,3.63,19.00,19.56,20.81,17.87,18.19
1426976,6.75,5.19,3.88,19.00,19.62,20.81,17.87,18.19
1427089,6.75,5.19,3.88,19.00,19.62,20.75,17.87,18.50
1427201,6.44,5.19,3.88,19.00,19.62,20.75,17.87,18.50
1427313,6.44,5.38,3.63,19.00,19.62,20.75,17.87,18.50
1427425,6.44,5.38,3.63,19.19,19.62,20.75,17.94,18.50
1427537,6.75,5.38,3.63,19.19,19.62,20.50,17.94,18.50
1427649,6.75,5.44,3.63,19.19,19.56,20.50,17.94,18.50
1427762,6.75,5.44,3.63,19.25,19.56,20.50,17.94,18.50
1427873,6.75,5.44,3.63,19.25,19.56,20.69,18.12,18.50
1427986,6.44,5.44,3.63,19.25,19.62,20.69,18.12,18.50
1428098,6.44,5.19,3.63,19.25,19.62,20.69,18.12,18.50
1428210,6.44,5.19,3.63,19.25,19.62,20.75,18.25,18.50
1428322,6.44,5.19,3.56,19.25,19.62,20.75,18.25,18.50
1428434,6.44,5.19,3.56,19.00,19.62,20.75,18.25,18.50
1428546,6.44,5.19,3.56,19.00,19.62,20.81,17.87,18.50
1428659,6.69,5.19,3.88,19.00,19.62,20.81,17.87,18.50
1428770,6.69,5.13,3.88,19.00,19.62,20.81,17.87,18.19
1428883,6.69,5.13,3.88,19.00,19.62,20.50,18.19,18.19
1428995,6.75,5.13,3.63,19.00,19.62,20.50,18.19,18.19
1429107,6.75,5.13,3.63,19.25,19.56,20.50,18.19,18.50
1429219,6.75,5.13,3.63,19.25,19.56,20.50,17.87,18.50
1429331,6.44,5.13,3.63,19.25,19.56,20.50,17.87,18.50
1429443,6.44,5.19,3.63,19.25,19.62,20.50,17.87,18.50
1429556,6.44,5.19,3.63,19.25,19.62,20.50,18.19,18.50
1429667,6.44,5.19,3.63,19.25,19.62,20.50,18.19,18.50
1429780,6.44,5.19,3.63,19.25,19.62,20.50,18.19,18.50
1429892,6.44,5.19,3.63,19.06,19.62,20.50,17.94,18.19
1430004,6.44,5.19,3.63,19.06,19.62,20.50,17.94,18.19
1430116,6.44,5.19,3.63,19.06,19.62,20.50,17.94,18.19
1430228,6.44,5.13,3.63,19.31,19.62,20.50,17.94,18.50
1430340,6.44,5.13,3.81,19.31,19.62,20.75,18.12,18.50
1430453,6.44,5.13,3.81,19.31,19.62,20.75,18.12,18.50
1430564,6.69,5.38,3.81,19.31,19.62,20.75,18.12,18.50
1430677,6.69,5.38,3.81,19.31,19.62,20.50,18.19,18.50
1430789,6.69,5.38,3.56,19.31,19.56,20.50,18.19,18.50
1430901,6.69,5.19,3.56,19.06,19.56,20.50,18.19,18.50
1431013,6.69,5.19,3.56,19.06,19.56,20.75,18.12,18.50
1431126,6.69,5.19,3.56,19.06,19.62,20.75,18.12,18.50
1431237,6.44,5.19,3.56,19.25,19.62,20.75,18.12,18.19
1431350,6.44,5.13,3.56,19.25,19.62,20.50,18.25,18.19
1431461,6.44,5.13,3.56,19.25,19.62,20.50,18.25,18.19
1431574,6.69,5.13,3.56,19.00,19.62,20.50,18.25,18.19
1431686,6.69,5.13,3.56,19.00,19.62,20.50,17.87,18.19
1431798,6.69,5.13,3.56,19.00,19.62,20.50,17.87,18.19
1431910,6.69,5.13,3.56,19.00,19.62,20.50,17.87,18.19
1432023,6.69,5.13,3.56,19.00,19.62,20.75,18.19,18.50
1432134,6.69,5.13,3.63,19.00,19.62,20.75,18.19,18.50
1432247,6.69,5.13,3.63,19.00,19.62,20.75,18.19,18.50
1432358,6.44,5.13,3.63,19.00,19.62,20.50,18.19,18.19
1432471,6.44,5.13,3.56,19.00,19.62,20.50,18.12,18.19
1432583,6.44,5.13,3.56,19.00,19.62,20.50,18.12,18.19
1432695,6.44,5.13,3.56,19.00,19.62,20.50,18.12,18.19
1432807,6.44,5.13,3.88,19.00,19.62,20.75,17.94,18.19
1432920,6.44,5.13,3.88,19.25,19.62,20.75,17.94,18.19
1433031,6.44,5.13,3.88,19.25,19.62,20.75,17.94,18.19
1433144,6.44,5.13,3.81,19.25,19.62,20.50,18.19,18.19
1433255,6.44,5.13,3.81,19.06,19.56,20.50,18.19,18.19
1433368,6.69,5.13,3.81,19.06,19.56,20.50,18.19,18.50
1433480,6.69,5.38,3.56,19.06,19.56,20.75,18.12,18.50
1433592,6.69,5.38,3.56,19.25,19.62,20.75,18.12,18.50
1433704,6.44,5.38,3.56,19.25,19.62,20.75,18.12,18.50
1433817,6.44,5.13,3.56,19.25,19.62,20.50,18.19,18.50
1433928,6.44,5.13,3.56,19.00,19.62,20.50,18.19,18.50
1434041,6.44,5.13,3.56,19.00,19.62,20.50,18.19,18.50
1434152,6.44,5.13,3.56,19.00,19.62,20.75,18.12,18.50
1434265,6.44,5.13,3.56,19.25,19.62,20.75,18.12,18.50
1434377,6.44,5.13,3.56,19.25,19.62,20.75,18.12,18.50
1434489,6.44,5.13,3.56,19.25,19.62,20.75,18.12,18.50
1434601,6.44,5.13,3.56,19.25,19.62,20.75,18.25,18.50
1434714,6.44,5.13,3.56,19.25,19.62,20.75,18.25,18.50
1434825,6.38,5.13,3.56,19.25,19.62,20.50,18.25,18.50
1434938,6.38,5.38,3.56,19.06,19.62,20.50,17.87,18.50
1435049,6.38,5.38,3.56,19.06,19.62,20.50,17.87,18.50
1435162,6.69,5.38,3.56,19.06,19.62,20.50,17.87,18.50
1435274,6.69,5.13,3.81,19.00,19.62,20.81,17.94,18.50
1435386,6.69,5.13,3.81,19.00,19.62,20.81,17.94,18.50
1435498,6.38,5.13,3.81,19.00,19.62,20.81,17.94,18.50
1435611,6.38,5.13,3.56,19.00,19.62,20.50,17.94,18.50
1435722,6.38,5.13,3.56,19.25,19.62,20.50,17.94,18.50
1435835,6.38,5.13,3.56,19.25,19.62,20.50,17.94,18.50
1435947,6.38,5.06,3.81,19.25,19.62,20.75,18.12,18.50
1436059,6.38,5.06,3.81,19.06,19.62,20.75,18.12,18.50
1436171,6.38,5.06,3.81,19.06,19.62,20.75,18.12,18.50
1436283,6.38,5.06,3.56,19.06,19.62,20.56,18.12,18.19
1436395,6.38,5.06,3.56,19.31,19.62,20.56,18.12,18.19
1436508,6.38,5.06,3.56,19.31,19.62,20.56,18.12,18.19
1436619,6.63,5.06,3.56,19.31,19.62,20.50,18.12,18.50
1436732,6.63,5.38,3.56,19.00,19.62,20.50,18.12,18.50
1436844,6.63,5.38,3.56,19.00,19.62,20.50,18.12,18.50
1436956,6.38,5.38,3.56,19.00,19.62,20.75,18.12,18.50
1437068,6.38,5.06,3.56,19.25,19.62,20.75,18.19,18.50
1437180,6.38,5.06,3.56,19.25,19.62,20.75,18.19,18.50
1437292,6.38,5.06,3.56,19.25,19.62,20.75,18.19,18.50
1437405,6.38,5.13,3.56,19.31,19.62,20.75,18.12,18.50
1437516,6.38,5.13,3.56,19.31,19.62,20.75,18.12,18.50
1437629,6.38,5.13,3.81,19.31,19.62,20.75,18.12,18.50
1437741,6.44,5.13,3.81,19.06,19.62,20.75,18.25,18.50
1437853,6.44,5.06,3.81,19.06,19.37,20.75,18.25,18.50
1437965,6.44,5.06,3.81,19.06,19.37,20.75,18.25,18.50
1438077,6.38,5.06,3.81,19.31,19.37,20.75,18.12,18.50
1438189,6.38,5.06,3.81,19.31,19.62,20.75,18.12,18.50
1438302,6.38,5.06,3.81,19.31,19.62,20.75,18.12,18.50
1438413,6.38,5.06,3.56,19.00,19.62,20.75,18.19,18.50
1438526,6.38,5.06,3.56,19.00,19.37,20.75,18.19,18.50
1438638,6.38,5.06,3.56,19.00,19.37,20.75,18.19,18.50
1438749,6.63,5.06,3.81,19.25,19.37,20.75,17.94,18.50
1438862,6.63,5.31,3.81,19.25,19.56,20.75,17.94,18.50
1438973,6.63,5.31,3.81,19.25,19.56,20.75,17.94,18.50
1439086,6.63,5.31,3.56,19.00,19.56,20.50,17.94,18.50
1439198,6.63,5.31,3.56,19.00,19.62,20.50,18.12,18.50
1439310,6.63,5.31,3.56,19.00,19.62,20.50,18.12,18.50
1439422,6.63,5.31,3.56,19.06,19.62,20.75,18.12,18.19
1439535,6.63,5.31,3.56,19.06,19.37,20.75,18.19,18.19
1439646,6.63,5.06,3.56,19.06,19.37,20.75,18.19,18.19
1439759,6.63,5.06,3.56,19.06,19.37,20.75,18.19,18.19
1439870,6.63,5.06,3.56,19.06,19.56,20.75,18.12,18.19
1439983,6.63,5.06,3.56,19.06,19.56,20.75,18.12,18.19
1440095,6.63,5.06,3.81,19.06,19.56,20.75,18.12,18.50
1440207,6.38,5.06,3.81,19.06,19.56,20.75,18.19,18.50
1440319,6.38,5.06,3.81,19.06,19.62,20.75,18.19,18.50
1440432,6.38,5.06,3.56,19.31,19.62,20.75,18.19,18.19
1440543,6.63,5.06,3.56,19.31,19.62,20.75,18.12,18.19
1440656,6.63,5.06,3.56,19.31,19.62,20.75,18.12,18.19
1440768,6.63,5.06,3.56,19.06,19.62,20.75,18.12,18.50
1440880,6.38,5.06,3.56,19.06,19.62,20.75,18.25,18.50
1440992,6.38,5.06,3.56,19.06,19.62,20.75,18.25,18.50
1441104,6.38,5.06,3.75,19.06,19.62,20.75,18.25,18.50
1441216,6.38,5.06,3.75,19.31,19.62,20.50,18.25,18.19
1441329,6.38,5.06,3.75,19.31,19.62,20.50,17.87,18.19
1441440,6.38,5.00,3.56,19.31,19.62,20.50,17.87,18.19
1441553,6.38,5.00,3.56,19.31,19.62,20.75,17.87,18.50
1441665,6.38,5.00,3.56,19.31,19.56,20.75,17.94,18.50
1441777,6.38,5.06,3.81,19.31,19.56,20.75,17.94,18.50
1441889,6.38,5.06,3.81,19.06,19.56,20.50,17.94,18.50
1442001,6.31,5.06,3.81,19.06,19.56,20.50,17.94,18.50
1442113,6.31,5.31,3.81,19.06,19.56,20.50,17.94,18.50
1442226,6.31,5.31,3.56,19.06,19.56,20.75,17.94,18.19
1442337,6.63,5.31,3.56,19.06,19.62,20.75,18.12,18.19
1442450,6.63,5.06,3.56,19.06,19.62,20.75,18.12,18.19
1442562,6.63,5.06,3.50,19.06,19.62,20.75,18.12,18.50
1442674,6.31,5.06,3.50,19.06,19.31,20.75,17.94,18.50
1442786,6.31,5.06,3.50,19.06,19.31,20.75,17.94,18.50
1442898,6.31,5.06,3.75,19.06,19.31,20.56,17.94,18.19
1443010,6.31,5.06,3.75,19.06,19.31,20.56,18.12,18.19
1443123,6.31,5.06,3.75,19.06,19.62,20.56,18.12,18.19
1443234,6.31,5.31,3.56,19.06,19.62,20.56,18.12,18.19
1443347,6.31,5.31,3.56,19.06,19.62,20.75,17.94,18.50
1443459,6.31,5.31,3.56,19.06,19.62,20.75,17.94,18.50
1443570,6.31,5.31,3.56,19.31,19.62,20.75,17.94,18.50
1443683,6.31,5.31,3.56,19.31,19.62,20.56,17.94,18.50
1443794,6.31,5.31,3.56,19.31,19.56,20.56,17.87,18.50
1443907,6.31,5.06,3.75,19.31,19.56,20.56,17.87,18.50
1444019,6.31,5.06,3.75,19.31,19.56,20.56,17.87,18.50
1444131,6.31,5.06,3.75,19.31,19.31,20.56,18.25,18.50
1444243,6.31,5.06,3.75,19.31,19.31,20.56,18.25,18.50
1444356,6.31,5.06,3.75,19.31,19.31,20.50,18.25,18.19
1444467,6.56,5.06,3.75,19.31,19.31,20.50,17.87,18.19
1444580,6.56,5.06,3.50,19.31,19.31,20.50,17.87,18.19
1444691,6.56,5.06,3.50,19.31,19.31,20.50,17.87,18.19
1444804,6.56,5.06,3.50,19.31,19.56,20.50,18.19,18.19
1444916,6.56,5.06,3.50,19.31,19.56,20.50,18.19,18.19
1445028,6.56,5.25,3.50,19.31,19.56,20.50,18.19,18.50
1445140,6.56,5.25,3.50,19.31,19.56,20.50,18.12,18.50
1445253,6.56,5.25,3.50,19.31,19.56,20.50,18.12,18.50
1445364,6.56,5.06,3.50,19.31,19.56,20.81,18.12,18.50
1445477,6.56,5.06,3.50,19.31,19.56,20.81,17.87,18.50
1445588,6.56,5.06,3.75,19.06,19.56,20.81,17.87,18.50
1445701,6.56,5.25,3.75,19.06,19.56,20.81,17.87,18.50
1445813,6.56,5.25,3.75,19.06,19.56,20.81,17.87,18.19
1445925,6.31,5.25,3.75,19.31,19.62,20.81,18.19,18.19
1446037,6.31,5.25,3.50,19.31,19.62,20.81,18.19,18.19
1446150,6.31,5.00,3.50,19.31,19.62,20.81,18.19,18.50
1446261,6.31,5.00,3.50,19.31,19.62,20.81,18.12,18.50
1446374,6.31,5.00,3.50,19.31,19.62,20.81,18.12,18.50
1446486,6.31,5.00,3.50,19.31,19.62,20.75,18.12,18.50
1446598,6.56,5.00,3.50,19.06,19.62,20.75,17.94,18.50
1446710,6.56,5.00,3.50,19.06,19.62,20.75,17.94,18.50
1446821,6.56,5.00,3.50,19.06,19.62,20.81,17.94,18.50
1446934,6.56,5.00,3.50,19.25,19.56,20.81,17.87,18.50
1447046,6.56,5.00,3.50,19.25,19.56,20.81,17.87,18.50
1447158,6.56,5.00,3.50,19.25,19.56,20.81,17.87,18.19
1447270,6.56,5.00,3.50,19.25,19.37,20.81,18.25,18.19
1447383,6.56,5.00,3.50,19.00,19.37,20.81,18.25,18.19
1447494,6.56,5.00,3.50,19.00,19.37,20.81,18.25,18.50
1447607,6.56,5.00,3.50,19.00,19.37,20.81,17.87,18.50
1447718,6.31,5.00,3.50,18.94,19.37,20.81,17.87,18.50
1447831,6.31,5.00,3.50,18.94,19.37,20.81,17.87,18.50
1447943,6.31,5.00,3.50,18.94,19.62,20.81,17.87,18.19
1448055,6.56,5.00,3.50,19.19,19.62,20.81,18.19,18.19
1448167,6.56,5.00,3.50,19.19,19.62,20.81,18.19,18.19
1448280,6.56,5.00,3.50,19.19,19.56,20.81,18.19,18.50
1448391,6.31,5.00,3.50,18.94,19.56,20.81,18.19,18.50
1448503,6.31,5.00,3.50,18.94,19.56,20.81,18.19,18.50
1448615,6.31,5.00,3.50,18.94,19.56,20.81,18.19,18.50
1448727,6.31,5.00,3.50,19.19,19.62,20.81,18.12,18.50
1448840,6.31,5.00,3.50,19.19,19.62,20.81,18.12,18.50
1448951,6.31,5.00,3.50,19.19,19.62,20.81,18.12,18.19
1449064,6.25,5.00,3.50,19.19,19.62,20.81,17.94,18.19
1449176,6.25,5.00,3.50,19.19,19.62,20.81,17.94,18.19
1449288,6.25,5.00,3.50,19.19,19.62,20.81,17.94,18.50
1449400,6.25,5.00,3.50,18.94,19.56,20.81,18.12,18.50
1449512,6.56,5.00,3.50,18.94,19.56,20.81,18.12,18.50
1449624,6.56,5.00,3.50,18.94,19.56,20.81,18.12,18.50
1449737,6.56,5.00,3.50,18.94,19.62,20.81,18.19,18.50
1449848,6.31,5.00,3.50,18.94,19.62,20.81,18.19,18.50
1449961,6.31,5.00,3.50,18.94,19.62,20.56,18.19,18.50
1450073,6.31,5.00,3.50,19.00,19.56,20.56,18.12,18.50
1450185,6.56,5.00,3.75,19.00,19.56,20.56,18.12,18.50
1450297,6.56,5.00,3.75,19.00,19.56,20.56,18.12,18.50
1450409,6.56,5.00,3.75,18.94,19.62,20.56,18.12,18.19
1450521,6.25,5.00,3.50,18.94,19.62,20.56,18.25,18.19
