#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
197754,-0.37,2.06,0.69,0.19,-0.25,-0.06,20.69,20.00
197867,-0.37,2.06,1.19,0.56,-0.12,0.00,20.25,20.00
197979,0.00,2.38,1.19,0.56,-0.12,0.00,20.25,20.00
198090,0.00,2.38,1.19,0.56,-0.12,0.00,20.25,20.00
198203,0.00,2.38,2.25,0.88,-0.19,0.00,20.56,20.00
198315,0.19,2.50,2.25,0.88,-0.19,0.00,20.56,20.00
198426,0.19,2.50,2.25,0.88,-0.19,0.00,20.56,20.00
198538,0.19,2.50,2.44,2.00,-0.12,0.00,20.56,20.00
198650,0.63,3.81,2.44,2.00,-0.12,0.00,22.62,20.00
198762,0.63,3.81,2.44,2.00,-0.12,0.00,22.62,20.00
198874,0.63,3.81,2.50,2.31,-0.12,0.00,22.62,19.94
198985,0.88,4.50,2.50,2.31,-0.12,0.00,19.81,19.94
199098,0.88,4.50,2.50,2.31,-0.12,0.00,19.81,19.94
199209,0.88,4.50,2.56,2.81,-0.12,0.00,19.81,19.94
199321,1.12,4.19,2.56,2.81,-0.12,0.00,19.50,19.94
199434,1.12,4.19,2.56,2.81,-0.12,0.00,19.50,19.94
199545,1.12,4.19,2.88,3.06,-0.12,0.00,19.50,19.94
199657,1.31,4.19,2.88,3.06,-0.12,0.00,19.25,19.94
199770,1.31,4.13,2.88,3.06,-0.12,0.00,19.25,19.94
199881,1.31,4.13,3.13,3.25,-0.06,0.00,19.25,19.94
199993,1.50,4.13,3.13,3.25,-0.06,0.00,19.37,20.00
200104,1.50,4.13,3.13,3.25,-0.06,0.00,19.37,20.00
200217,1.50,4.13,3.44,3.81,-0.06,0.00,19.37,20.00
200329,1.88,4.13,3.44,3.81,-0.06,0.00,18.87,20.00
200440,1.88,4.69,3.44,3.81,-0.06,0.00,18.87,20.00
200553,1.88,4.69,3.75,4.25,0.00,0.00,18.87,20.00
200665,2.19,4.69,3.75,4.25,0.00,0.00,17.56,20.06
200776,nan,nan,nan,nan,nan,nan,nan,nan
200879,nan,nan,nan,nan,nan,nan,nan,nan
200980,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201092,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201426,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201538,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201650,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201761,3.00,5.25,4.88,4.13,0.31,0.00,23.12,20.69
201874,3.00,5.25,4.88,4.13,0.31,0.00,23.12,20.69
201986,3.00,5.25,4.88,4.13,0.31,0.00,23.12,20.69
202097,3.13,5.25,5.13,4.13,0.44,0.25,19.44,20.12
202209,3.13,5.25,5.13,4.13,0.44,0.25,19.44,20.12
202321,3.13,5.25,5.13,4.13,0.44,0.25,19.44,20.12
202433,3.31,5.13,5.56,4.19,0.63,0.12,20.37,20.12
202545,3.31,5.13,5.56,4.19,0.63,0.12,20.37,20.12
202657,3.31,5.13,5.56,4.19,0.63,0.12,20.37,20.12
202769,3.38,5.13,5.88,4.19,0.69,0.19,20.06,20.12
202881,3.38,5.13,5.88,4.19,0.69,0.19,20.06,20.12
202993,3.38,5.13,5.88,4.19,0.69,0.19,20.06,20.12
203105,3.56,5.13,6.31,4.25,0.94,0.31,19.69,20.06
203216,3.56,5.13,6.31,4.25,0.94,0.31,19.69,20.06
203329,3.56,5.13,6.31,4.25,0.94,0.31,19.69,20.06
203441,3.56,5.31,6.63,4.50,1.00,0.37,19.31,20.00
203552,3.56,5.31,6.63,4.50,1.00,0.37,19.31,20.00
203665,3.56,5.31,6.63,4.50,1.00,0.37,19.31,20.00
203777,3.75,5.31,6.81,4.69,1.06,0.44,19.25,20.06
203888,3.75,5.38,6.81,4.69,1.06,0.44,19.25,20.06
204001,3.75,5.38,6.81,4.69,1.06,0.44,19.25,20.06
204112,3.81,5.38,6.19,5.31,1.19,0.63,18.87,20.12
204224,3.81,5.56,6.19,5.31,1.19,0.63,18.87,20.12
204337,3.81,5.56,6.19,5.31,1.19,0.63,18.87,20.12
204448,4.06,5.56,6.56,5.50,1.25,0.63,19.44,20.00
204560,4.06,5.56,6.56,5.50,1.25,0.63,19.44,20.00
204673,4.06,5.56,6.56,5.50,1.25,0.63,19.44,20.00
204784,4.06,5.56,7.06,5.56,1.37,0.75,19.62,20.00
204896,4.19,5.75,7.06,5.56,1.37,0.75,19.62,20.00
205007,4.19,5.75,7.06,5.56,1.37,0.75,19.62,20.00
205120,4.19,5.75,6.88,5.88,1.44,0.69,20.06,20.00
205232,4.31,6.06,6.88,5.88,1.44,0.69,20.06,20.00
205343,4.31,6.06,6.88,5.88,1.44,0.69,20.06,20.00
205456,4.31,6.06,6.81,6.06,1.50,0.88,13.13,20.00
205568,4.50,6.63,6.81,6.06,1.50,0.88,13.13,20.00
205679,4.50,6.63,6.81,6.06,1.50,0.88,13.13,20.00
205792,4.50,6.63,6.69,6.44,1.63,0.94,0.50,20.06
205903,4.63,6.81,6.69,6.44,1.63,0.94,0.50,20.06
206015,4.63,6.81,6.69,6.44,1.63,0.94,0.50,20.06
206128,4.63,6.81,6.75,6.63,1.69,1.00,18.56,20.06
206239,4.81,6.81,6.75,6.63,1.69,1.00,18.56,20.06
206351,4.81,6.81,6.75,6.63,1.69,1.00,18.56,20.06
206462,4.81,6.81,6.75,6.81,1.81,1.06,20.87,20.00
206575,4.88,6.81,6.75,6.81,1.81,1.06,20.87,20.00
206687,4.88,6.94,6.75,6.81,1.81,1.06,20.87,20.00
206798,4.88,6.94,6.88,7.13,1.81,1.12,19.56,20.00
206911,5.06,6.94,6.88,7.13,1.81,1.12,19.56,20.00
207023,5.06,7.06,6.88,7.13,1.81,1.12,19.56,20.00
207134,5.06,7.06,6.88,7.19,2.00,1.19,17.25,20.00
207247,5.19,7.06,6.88,7.19,2.00,1.19,17.25,20.00
207358,5.19,7.13,6.88,7.19,2.00,1.19,17.25,20.00
207470,5.19,7.13,6.94,7.31,2.06,1.19,17.25,20.00
207583,5.38,7.13,6.94,7.31,2.06,1.19,22.25,20.00
207694,5.38,7.19,6.94,7.31,2.06,1.19,22.25,20.00
207806,5.38,7.19,7.06,7.25,2.06,1.19,22.25,20.06
207919,5.44,7.19,7.06,7.25,2.06,1.12,20.56,20.06
208030,5.44,7.19,7.06,7.25,2.06,1.12,20.56,20.06
208142,5.44,7.19,7.06,7.38,2.25,1.12,20.56,20.06
208254,5.56,7.19,7.06,7.38,2.25,1.25,21.06,20.00
208366,5.56,7.13,7.06,7.38,2.25,1.25,21.06,20.00
208478,5.56,7.13,7.13,7.69,2.31,1.25,21.06,20.00
208589,5.56,7.13,7.13,7.69,2.31,1.25,20.44,20.00
208702,5.69,7.44,7.13,7.69,2.31,1.25,20.44,20.00
208814,5.69,7.44,7.13,7.75,2.44,1.25,20.44,20.00
208925,5.69,7.44,7.13,7.75,2.44,1.31,19.94,20.00
209038,5.88,7.38,7.13,7.75,2.44,1.31,19.94,20.00
209149,5.88,7.38,7.19,7.69,2.63,1.31,19.94,20.00
209261,5.88,7.38,7.19,7.69,2.63,1.31,20.87,20.00
209374,6.00,7.38,7.19,7.69,2.63,1.31,20.87,20.00
209485,6.00,7.38,7.38,7.94,2.69,1.31,20.87,20.00
209597,6.00,7.38,7.38,7.94,2.69,1.44,20.06,20.00
209710,6.06,7.38,7.38,7.94,2.69,1.44,20.06,20.00
209821,6.06,7.56,7.56,8.06,2.75,1.44,20.06,20.00
209933,6.06,7.56,7.56,8.06,2.75,1.50,20.62,20.00
210045,6.19,7.56,7.56,8.06,2.75,1.50,20.62,20.00
210157,6.19,7.88,7.69,7.94,2.88,1.50,20.62,20.00
210269,6.19,7.88,7.69,7.94,2.88,1.50,18.81,20.00
210381,6.25,7.88,7.69,7.94,2.88,1.50,18.81,20.00
210493,6.25,7.88,7.81,7.94,2.88,1.50,18.81,20.00
210605,6.25,7.88,7.81,7.94,2.88,1.56,19.75,20.00
210717,6.31,7.88,7.81,7.94,2.88,1.56,19.75,20.00
210829,6.31,7.88,8.00,8.00,3.00,1.56,19.75,20.00
210940,6.31,7.88,8.00,8.00,3.00,1.63,20.44,20.00
211052,6.38,7.88,8.00,8.00,3.00,1.63,20.44,20.00
211165,6.38,7.81,8.00,8.19,3.06,1.63,20.44,20.00
211276,6.38,7.81,8.00,8.19,3.06,1.69,20.44,20.00
211388,6.44,7.81,8.00,8.00,3.06,1.69,20.44,20.00
211501,6.44,7.81,8.06,8.00,3.13,1.69,20.44,20.00
211612,6.44,7.81,8.06,8.00,3.13,1.75,20.87,20.06
211724,6.63,7.81,8.06,7.88,3.13,1.75,20.87,20.06
211836,6.63,8.06,8.13,7.88,3.31,1.75,20.87,20.06
211948,6.63,8.06,8.13,7.88,3.31,1.94,20.50,20.00
212060,6.63,8.06,8.13,8.00,3.31,1.94,20.50,20.00
212172,6.63,8.06,8.25,8.00,3.31,1.94,20.50,20.00
212284,6.63,8.06,8.25,8.00,3.31,1.88,20.62,20.00
212396,6.63,8.06,8.25,7.94,3.31,1.88,20.62,20.00
212508,6.63,8.25,8.56,7.94,3.44,1.88,20.62,20.00
212620,6.63,8.25,8.56,7.94,3.44,2.00,20.50,20.06
212731,6.63,8.25,8.56,8.06,3.44,2.00,20.50,20.06
212844,6.88,8.25,8.69,8.06,3.50,2.00,20.50,20.06
212956,6.88,8.38,8.69,8.06,3.50,2.00,20.06,20.06
213067,6.88,8.38,8.69,8.19,3.50,2.00,20.06,20.06
213179,6.94,8.38,8.81,8.19,3.56,2.00,20.06,20.06
213292,6.94,8.38,8.81,8.19,3.56,2.13,20.00,20.00
213403,6.94,8.38,8.81,8.19,3.56,2.13,20.00,20.00
213515,6.94,8.38,8.88,8.19,3.69,2.13,20.00,20.00
213627,6.94,8.25,8.88,8.19,3.69,2.13,19.75,20.00
213739,6.94,8.25,8.88,8.19,3.69,2.13,19.75,20.00
213851,7.06,8.25,8.88,8.19,3.75,2.13,19.75,20.00
213963,7.06,8.38,8.88,8.19,3.75,2.25,19.75,20.00
214075,7.06,8.38,8.88,8.19,3.75,2.25,20.50,20.00
214187,7.19,8.38,9.00,8.19,3.88,2.25,20.50,20.00
214299,7.19,8.25,9.00,8.19,3.88,2.38,20.50,20.00
214411,7.19,8.25,9.00,8.38,3.88,2.38,19.56,20.00
214522,7.31,8.25,8.94,8.38,3.94,2.38,19.56,20.00
214635,7.31,8.25,8.94,8.38,3.94,2.31,19.56,20.00
214747,7.31,8.25,8.94,8.44,3.94,2.31,20.94,20.00
214858,7.44,8.25,8.75,8.44,3.94,2.31,20.94,20.00
214971,7.44,8.38,8.75,8.44,3.94,2.31,20.94,20.06
215083,7.44,8.38,8.75,8.44,3.94,2.44,21.25,20.06
215194,7.44,8.38,8.56,8.44,4.13,2.44,21.25,20.06
215307,7.44,8.31,8.56,8.44,4.13,2.44,21.25,20.06
215418,7.44,8.31,8.56,8.50,4.13,2.50,20.12,20.06
215530,7.38,8.31,8.44,8.50,4.06,2.50,20.12,20.06
215643,7.38,8.31,8.44,8.50,4.06,2.50,20.12,20.00
215754,7.38,8.63,8.44,8.50,4.06,2.50,19.94,20.00
215866,7.50,8.63,8.50,8.50,4.25,2.50,19.94,20.00
215977,7.50,8.63,8.50,8.50,4.25,2.50,19.94,20.00
216090,7.50,8.69,8.50,8.50,4.25,2.69,19.12,20.00
216202,7.69,8.69,8.50,8.50,4.25,2.69,19.12,20.00
216313,7.69,8.69,8.50,8.50,4.25,2.69,19.12,20.00
216426,7.69,8.81,8.50,8.88,4.25,2.69,21.00,20.06
216538,7.69,8.81,8.44,8.88,4.31,2.69,21.00,20.06
216649,7.69,8.81,8.44,8.88,4.31,2.69,21.00,20.06
216762,7.69,8.81,8.44,8.94,4.31,2.69,20.87,20.00
216873,7.69,8.81,8.44,8.94,4.38,2.69,20.87,20.00
216985,7.75,8.81,8.44,8.94,4.38,2.69,20.87,20.00
217098,7.75,9.00,8.44,9.13,4.38,2.81,20.62,20.06
217209,7.75,9.00,8.19,9.13,4.44,2.81,20.62,20.06
217321,7.88,9.00,8.19,9.13,4.44,2.81,20.62,20.06
217434,7.88,9.00,8.19,9.25,4.44,2.94,20.75,20.00
217545,7.88,9.00,8.00,9.25,4.56,2.94,20.75,20.00
217657,7.81,9.00,8.00,9.25,4.56,2.94,20.75,20.00
217768,7.81,9.06,8.00,9.38,4.56,2.94,20.06,20.00
217881,7.81,9.06,7.94,9.38,4.63,2.94,20.06,20.00
217993,7.88,9.06,7.94,9.38,4.63,2.94,20.06,20.00
218104,7.88,9.06,7.94,9.38,4.63,3.00,20.62,20.06
218217,7.88,9.06,7.94,9.38,4.69,3.00,20.62,20.06
218329,7.94,9.06,7.94,9.38,4.69,3.00,20.62,20.06
218440,7.94,8.94,7.94,9.31,4.69,3.06,18.94,20.06
218553,7.94,8.94,8.00,9.31,4.81,3.06,18.94,20.06
218664,8.06,8.94,8.00,9.31,4.81,3.06,18.94,20.06
218776,8.06,8.94,8.00,9.13,4.81,3.13,20.94,20.06
218889,8.06,9.00,7.81,9.13,4.75,3.13,20.94,20.06
219000,8.06,9.00,7.81,9.13,4.75,3.13,20.94,20.06
219112,8.06,9.00,7.81,8.94,4.75,3.19,19.06,20.06
219225,8.06,9.19,7.88,8.94,4.88,3.19,19.06,20.06
219336,8.13,9.19,7.88,8.94,4.88,3.19,19.06,20.06
219448,8.13,9.19,7.88,8.81,4.88,3.19,18.37,20.06
219560,8.13,9.31,8.00,8.81,4.88,3.19,18.37,20.06
219672,8.06,9.31,8.00,8.81,4.88,3.19,18.37,20.06
219784,8.06,9.31,8.00,8.94,4.88,3.19,19.31,20.06
219896,8.06,9.31,8.06,8.94,5.00,3.19,19.31,20.06
220008,8.19,9.31,8.06,8.94,5.00,3.19,19.31,20.06
220120,8.19,9.31,8.06,9.13,5.00,3.31,19.12,20.06
220232,8.19,9.50,8.13,9.13,5.00,3.31,19.12,20.06
220344,8.25,9.50,8.13,9.13,5.00,3.31,19.12,20.06
220455,8.25,9.50,8.13,9.19,5.00,3.31,19.12,20.00
220567,8.25,9.56,8.19,9.19,5.13,3.31,19.75,20.00
220680,8.25,9.56,8.19,9.19,5.13,3.31,19.75,20.00
220791,8.25,9.56,8.19,9.25,5.13,3.38,19.75,20.00
220903,8.25,9.56,8.25,9.25,5.19,3.38,20.19,20.00
221016,8.31,9.56,8.25,9.25,5.19,3.38,20.19,20.00
221127,8.31,9.56,8.25,9.25,5.19,3.44,20.19,20.00
221239,8.31,9.56,8.38,9.25,5.25,3.44,19.81,20.00
221351,8.31,9.56,8.38,9.25,5.25,3.44,19.81,20.00
221463,8.50,9.56,8.38,9.13,5.25,3.56,19.81,20.06
221575,8.50,9.56,8.56,9.13,5.31,3.56,19.44,20.06
221687,8.50,9.50,8.56,9.13,5.31,3.56,19.44,20.06
221799,8.50,9.50,8.56,9.06,5.31,3.56,19.44,20.06
221911,8.50,9.50,8.69,9.06,5.38,3.56,19.31,20.06
222023,8.50,9.56,8.69,9.06,5.38,3.56,19.31,20.06
222135,8.44,9.56,8.69,9.06,5.38,3.56,19.31,20.06
222246,8.44,9.56,8.75,9.06,5.44,3.69,20.25,20.06
222359,8.44,9.56,8.75,9.06,5.44,3.69,20.25,20.06
222471,8.56,9.56,8.75,9.13,5.44,3.69,20.25,20.00
222582,8.56,9.56,8.94,9.13,5.56,3.63,20.37,20.00
222695,8.56,9.69,8.94,9.13,5.56,3.63,20.37,20.00
222807,8.56,9.69,8.94,8.94,5.56,3.63,20.37,20.06
222918,8.56,9.69,8.94,8.94,5.50,3.81,20.37,20.06
223030,8.56,9.69,8.94,8.94,5.50,3.81,20.37,20.06
223142,8.56,9.69,8.94,9.00,5.50,3.81,20.37,20.00
223254,8.56,9.69,8.94,9.00,5.63,3.81,20.56,20.00
223366,8.56,9.88,8.94,9.00,5.63,3.81,20.56,20.00
223478,8.63,9.88,8.94,9.00,5.63,3.81,20.56,20.00
223590,8.63,9.88,8.94,9.00,5.63,3.75,20.37,20.00
223702,8.63,9.94,8.94,9.00,5.63,3.75,20.37,20.00
223814,8.69,9.94,8.94,9.06,5.63,3.75,20.37,20.00
223926,8.69,9.94,8.94,9.06,5.63,3.88,21.12,20.00
224037,8.69,9.88,8.94,9.06,5.81,3.88,21.12,20.00
224150,8.81,9.88,8.94,9.06,5.81,3.88,21.12,20.06
224262,8.81,9.88,8.94,9.06,5.81,3.88,19.19,20.06
224373,8.81,9.75,8.94,9.06,5.75,3.88,19.19,20.06
224486,8.81,9.75,8.94,9.13,5.75,3.88,19.19,20.06
224598,8.81,9.75,9.00,9.13,5.75,3.94,22.00,20.00
224709,8.81,9.75,9.00,9.13,5.81,3.94,22.00,20.00
224821,8.81,9.75,9.00,9.00,5.81,3.94,22.00,20.00
224933,8.81,9.75,9.06,9.00,5.81,4.00,27.81,20.00
225045,8.81,9.75,9.06,9.00,5.94,4.00,27.81,20.00
225157,8.88,9.81,9.06,9.00,5.94,4.00,27.81,20.00
225269,8.88,9.81,9.13,9.00,5.94,4.06,21.62,20.00
225381,8.88,9.81,9.13,9.00,5.94,4.06,21.62,20.00
225492,8.88,9.81,9.13,9.06,5.94,4.06,21.62,20.00
225605,8.88,9.81,9.06,9.06,5.94,4.13,23.75,20.06
225717,8.88,9.81,9.06,9.06,6.00,4.13,23.75,20.06
225828,8.88,9.88,9.06,9.13,6.00,4.13,23.75,20.06
225941,8.88,9.88,9.06,9.13,6.00,4.13,15.00,20.06
226053,8.88,9.88,9.06,9.13,6.06,4.13,15.00,20.06
226164,8.88,10.00,9.06,9.06,6.06,4.13,15.00,20.06
226277,8.88,10.00,9.06,9.06,6.06,4.19,19.19,20.00
226388,8.88,10.00,9.06,9.06,6.13,4.19,19.19,20.00
226500,8.88,10.00,9.06,9.06,6.13,4.19,19.19,20.00
226613,9.00,10.00,8.94,9.06,6.13,4.25,18.75,20.06
226724,9.00,10.00,8.94,9.06,6.25,4.25,18.75,20.06
226836,9.00,10.00,8.94,9.06,6.25,4.25,18.75,20.06
226949,8.94,10.00,8.94,9.06,6.25,4.31,19.44,20.06
227060,8.94,10.00,8.94,9.06,6.19,4.31,19.44,20.06
227172,8.94,10.06,8.94,9.13,6.19,4.31,19.44,20.06
227284,9.06,10.06,9.00,9.13,6.19,4.31,19.44,20.06
227396,9.06,10.06,9.00,9.13,6.25,4.31,21.37,20.06
227508,9.06,10.06,9.00,9.06,6.25,4.31,21.37,20.06
227620,9.06,10.19,8.94,9.06,6.25,4.38,21.37,20.06
227732,9.06,10.19,8.94,9.06,6.38,4.38,20.69,20.06
227844,9.06,10.19,8.94,8.94,6.38,4.38,20.69,20.06
227956,9.06,10.31,8.81,8.94,6.38,4.50,20.69,20.06
228068,9.06,10.31,8.81,8.94,6.44,4.50,21.94,20.06
228179,9.06,10.31,8.81,8.88,6.44,4.50,21.94,20.06
228292,9.06,10.31,8.81,8.88,6.44,4.50,21.94,20.00
228404,9.06,10.31,8.81,8.88,6.50,4.50,20.31,20.00
228515,9.06,10.31,8.81,9.00,6.50,4.50,20.31,20.00
228628,9.13,10.44,8.94,9.00,6.50,4.50,20.31,20.00
228740,9.13,10.44,8.94,9.00,6.50,4.50,21.50,20.00
228851,9.13,10.44,8.94,9.00,6.50,4.50,21.50,20.00
228964,9.13,10.50,9.06,9.00,6.50,4.50,21.50,20.00
229075,9.13,10.50,9.06,9.00,6.50,4.56,20.44,20.00
229187,9.13,10.50,9.06,9.19,6.50,4.56,20.44,20.00
229300,9.13,10.44,9.06,9.19,6.50,4.56,20.44,20.06
229411,9.13,10.44,9.06,9.19,6.69,4.63,19.37,20.06
229523,9.13,10.44,9.06,9.19,6.69,4.63,19.37,20.06
229636,9.19,10.38,9.06,9.19,6.69,4.63,19.37,20.06
229747,9.19,10.38,9.06,9.19,6.69,4.63,16.94,20.06
229860,9.19,10.38,9.06,9.13,6.69,4.63,16.94,20.06
229971,9.19,10.44,9.06,9.13,6.69,4.63,16.94,20.06
230083,9.25,10.44,9.06,9.13,6.69,4.69,21.19,20.06
230196,9.25,10.44,9.06,9.25,6.69,4.69,21.19,20.06
230307,9.25,10.38,9.06,9.25,6.69,4.69,21.19,20.06
230419,9.31,10.38,9.06,9.25,6.81,4.75,22.00,20.06
230532,9.31,10.38,9.06,9.31,6.81,4.75,22.00,20.06
230643,9.31,10.38,9.13,9.31,6.81,4.75,22.00,20.06
230755,9.31,10.44,9.13,9.31,6.75,4.81,21.44,20.06
230867,9.31,10.44,9.13,9.31,6.75,4.81,21.44,20.06
230979,9.31,10.44,9.19,9.31,6.75,4.81,21.44,20.00
231091,9.31,10.44,9.19,9.31,6.88,4.88,20.44,20.00
231203,9.31,10.44,9.19,9.31,6.88,4.88,20.44,20.00
231315,9.31,10.44,9.38,9.31,6.88,4.88,20.44,20.00
231428,9.31,10.50,9.38,9.31,6.94,4.94,21.37,20.00
231539,9.31,10.50,9.38,9.38,6.94,4.94,21.37,20.00
231651,9.31,10.50,9.50,9.38,6.94,4.94,21.37,20.06
231763,9.38,10.63,9.50,9.38,6.94,4.88,19.87,20.06
231875,9.38,10.63,9.50,9.38,6.94,4.88,19.87,20.06
231987,9.38,10.63,9.44,9.38,6.94,4.88,19.87,20.06
232099,9.31,10.63,9.44,9.38,7.00,4.88,21.44,20.06
232211,9.31,10.63,9.44,9.50,7.00,4.88,21.44,20.06
232323,9.31,10.63,9.38,9.50,7.00,4.88,21.44,20.00
232435,9.50,10.56,9.38,9.50,7.00,5.00,20.69,20.00
232547,9.50,10.56,9.38,9.63,7.00,5.00,20.69,20.00
232659,9.50,10.56,9.31,9.63,7.00,5.00,20.69,20.00
232771,9.50,10.63,9.31,9.63,7.13,5.06,21.06,20.00
232883,9.50,10.63,9.31,9.69,7.13,5.06,21.06,20.00
232995,9.50,10.63,9.38,9.69,7.13,5.06,21.06,20.00
233107,9.50,10.69,9.38,9.69,7.13,5.00,20.87,20.06
233219,9.50,10.69,9.38,9.63,7.13,5.00,20.87,20.06
233331,9.50,10.69,9.44,9.63,7.13,5.00,20.87,20.06
233443,9.56,10.69,9.44,9.63,7.25,5.13,20.06,20.00
233554,9.56,10.81,9.44,9.50,7.25,5.13,20.06,20.00
233667,9.56,10.81,9.44,9.50,7.25,5.13,20.06,20.00
233779,9.50,10.81,9.44,9.56,7.25,5.19,21.56,20.06
233890,9.50,10.94,9.44,9.56,7.25,5.19,21.56,20.06
234003,9.50,10.94,9.50,9.56,7.25,5.19,21.56,20.06
234115,9.56,10.94,9.50,9.63,7.38,5.25,21.56,20.06
234226,9.56,11.06,9.50,9.63,7.38,5.25,19.69,20.06
234339,9.56,11.06,9.56,9.63,7.38,5.25,19.69,20.06
234450,9.56,11.06,9.56,9.69,7.38,5.25,19.69,20.06
234563,9.63,11.06,9.56,9.69,7.38,5.25,20.19,20.06
234675,9.63,11.06,9.63,9.69,7.38,5.25,20.19,20.06
234786,9.63,11.06,9.63,9.63,7.44,5.31,20.19,20.06
234899,9.56,10.94,9.63,9.63,7.44,5.31,20.25,20.06
235011,9.56,10.94,9.63,9.63,7.44,5.31,20.25,20.06
235122,9.56,10.94,9.63,9.63,7.38,5.31,20.25,20.00
235235,9.56,11.06,9.63,9.63,7.38,5.31,20.50,20.00
235346,9.56,11.06,9.63,9.63,7.38,5.31,20.50,20.00
235459,9.56,11.06,9.63,9.69,7.44,5.44,20.50,20.06
235571,9.56,10.94,9.63,9.69,7.44,5.44,21.56,20.06
235682,9.56,10.94,9.69,9.69,7.44,5.44,21.56,20.06
235795,9.56,10.94,9.69,9.69,7.63,5.38,21.56,20.06
235907,9.63,10.94,9.69,9.69,7.63,5.38,20.19,20.06
236018,9.63,10.94,9.63,9.69,7.63,5.38,20.19,20.06
236131,9.63,10.94,9.63,9.88,7.63,5.38,20.19,20.06
236242,9.56,10.88,9.63,9.88,7.63,5.50,22.75,20.06
236355,9.56,10.88,9.75,9.88,7.63,5.50,22.75,20.06
236467,9.56,10.88,9.75,10.00,7.69,5.50,22.75,20.00
236578,9.69,10.88,9.75,10.00,7.69,5.56,20.56,20.00
236691,9.69,10.88,9.88,10.00,7.69,5.56,20.56,20.00
236803,9.69,10.88,9.88,10.06,7.69,5.56,20.56,20.00
236914,9.75,10.88,9.88,10.06,7.69,5.56,19.37,20.00
237027,9.75,10.94,9.94,10.06,7.69,5.56,19.37,20.00
237138,9.75,10.94,9.94,10.06,7.75,5.56,19.37,20.06
237251,9.75,10.94,9.94,10.06,7.75,5.63,12.44,20.06
237363,9.75,11.00,10.06,10.06,7.75,5.63,12.44,20.06
237474,9.75,11.00,10.06,10.00,7.75,5.63,12.44,20.06
237587,9.69,11.00,10.06,10.00,7.75,5.69,7.63,20.06
237699,9.69,11.00,10.19,10.00,7.75,5.69,7.63,20.06
237811,9.69,11.00,10.19,10.19,7.88,5.69,7.63,20.00
237923,9.69,11.00,10.19,10.19,7.88,5.63,25.56,20.00
238034,9.69,11.00,10.31,10.19,7.88,5.63,25.56,20.00
238147,9.69,11.00,10.31,10.25,7.94,5.63,25.56,20.00
238259,9.75,11.00,10.31,10.25,7.94,5.81,19.44,20.00
238371,9.75,11.06,10.38,10.25,7.94,5.81,19.44,20.00
238483,9.75,11.06,10.38,10.25,7.94,5.81,19.44,20.00
238596,9.75,11.06,10.38,10.25,7.94,5.81,19.31,20.00
238707,9.75,11.19,10.38,10.25,7.94,5.81,19.31,20.00
238820,9.75,11.19,10.38,10.19,7.88,5.81,19.31,20.06
238931,9.75,11.19,10.38,10.19,7.88,5.81,19.69,20.06
239044,9.75,11.19,10.44,10.19,7.88,5.81,19.69,20.06
239156,9.75,11.19,10.44,10.06,7.94,5.81,19.69,20.00
239267,9.75,11.19,10.44,10.06,7.94,5.75,19.87,20.00
239380,9.75,11.19,10.31,10.06,7.94,5.75,19.87,20.00
239492,9.75,11.25,10.31,10.06,8.06,5.75,19.87,20.00
239604,9.75,11.25,10.31,10.06,8.06,5.81,19.69,20.00
239716,9.81,11.25,10.25,10.06,8.06,5.81,19.69,20.00
239828,9.81,11.31,10.25,10.13,8.06,5.81,19.69,20.06
239940,9.81,11.31,10.25,10.13,8.06,5.81,19.56,20.06
240052,9.75,11.31,10.06,10.13,8.06,5.81,19.56,20.06
240164,9.75,11.25,10.06,10.19,8.19,5.81,19.56,20.00
240276,9.75,11.25,10.06,10.19,8.19,5.88,19.44,20.00
240389,9.75,11.25,10.13,10.19,8.19,5.88,19.44,20.00
240500,9.75,11.25,10.13,10.31,8.19,5.88,19.44,20.00
