#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
126577,71.75,62.94,68.12,20.81,21.37,21.06,19.87,20.00
126689,71.44,62.94,68.12,20.81,21.37,21.06,19.75,20.00
126801,71.44,62.94,68.50,20.81,21.31,21.06,19.75,20.00
126914,71.44,62.94,68.50,20.81,21.31,21.06,19.75,20.00
127026,71.87,63.06,68.50,20.81,21.31,21.06,19.81,20.00
127138,71.87,63.06,68.50,20.81,21.37,21.06,19.81,20.00
127250,71.87,63.06,68.56,20.75,21.37,21.06,19.81,20.00
127363,71.75,63.06,68.56,20.75,21.37,21.31,20.00,20.00
127474,71.75,62.69,68.56,20.75,21.12,21.31,20.00,20.00
127587,71.75,62.69,68.37,20.81,21.12,21.31,20.00,20.00
127699,71.75,62.69,68.37,20.81,21.12,21.31,19.81,20.25
127811,71.75,62.88,68.37,20.81,21.12,21.31,19.81,20.25
127924,71.75,62.88,68.87,20.81,21.12,21.31,19.81,20.25
128035,71.75,62.88,68.87,20.81,21.12,20.81,20.00,20.00
128148,71.94,62.50,68.87,20.81,21.12,20.81,20.00,20.00
128260,71.94,62.50,68.69,21.06,21.12,20.81,20.00,20.00
128372,71.94,62.50,68.69,21.06,21.12,21.06,19.69,20.25
128485,72.12,62.38,68.69,21.06,21.31,21.06,19.69,20.25
128596,72.12,62.38,68.75,20.81,21.31,21.06,19.69,20.25
128709,72.12,62.38,68.75,20.81,21.31,21.06,19.62,20.00
128821,72.06,62.13,68.75,20.81,21.37,21.06,19.62,20.00
128933,72.06,62.13,67.75,20.75,21.37,21.06,19.62,20.00
129046,72.06,62.13,67.75,20.75,21.37,21.31,19.62,20.00
129158,72.12,62.13,67.75,20.75,21.37,21.31,19.69,20.00
129270,72.12,62.13,68.00,20.75,21.31,21.31,19.69,20.00
129382,72.12,62.13,68.00,20.75,21.31,21.31,19.69,20.00
129495,72.31,62.13,68.00,20.75,21.31,21.31,19.87,20.00
129607,72.31,62.38,68.06,20.75,21.06,21.31,19.87,20.00
129719,72.31,62.38,68.06,20.75,21.06,21.31,19.87,20.00
129831,72.31,62.38,68.06,20.75,21.06,21.31,19.62,20.00
129943,72.44,62.56,68.00,20.75,21.37,21.31,19.62,20.00
130056,72.44,62.56,68.00,20.75,21.37,21.31,19.62,20.00
130167,72.44,62.56,68.00,20.75,21.37,21.31,19.56,20.00
130280,72.50,62.75,68.00,20.75,21.06,21.31,19.56,20.00
130393,72.50,62.75,68.00,20.75,21.06,21.31,19.56,20.00
130504,72.50,62.75,68.00,20.75,21.06,21.06,20.00,20.00
130617,72.75,62.56,67.94,20.75,21.06,21.06,20.00,20.00
130728,72.75,62.56,67.94,20.75,21.06,21.06,20.00,20.00
130841,72.75,62.56,67.94,20.75,21.06,21.06,19.81,20.25
130953,72.19,62.56,67.75,20.75,21.31,21.06,19.81,20.25
131065,72.19,62.56,67.75,20.75,21.31,21.06,19.81,20.25
131178,72.19,62.56,67.75,20.75,21.31,21.31,19.81,20.00
131290,71.12,62.56,67.75,20.75,21.06,21.31,19.31,20.00
131402,71.12,58.69,59.88,20.75,21.06,21.31,19.31,20.00
131514,71.12,58.69,59.88,20.75,21.06,21.06,19.31,20.00
131627,60.88,58.69,59.88,20.75,21.06,21.06,19.56,20.00
131738,60.88,50.06,53.88,20.81,21.06,21.06,19.56,20.00
131851,60.88,50.06,53.88,20.81,21.06,21.06,19.56,20.00
131963,60.88,50.06,53.88,20.81,21.12,21.06,23.44,20.00
132075,56.19,47.13,46.63,20.75,21.12,21.06,23.44,20.00
132188,56.19,47.13,46.63,20.75,21.12,21.06,23.44,20.25
132299,56.19,47.13,46.63,20.75,21.37,21.06,30.25,20.25
132412,52.06,43.50,44.50,20.75,21.37,21.06,30.25,20.25
132525,52.06,43.50,44.50,20.75,21.37,21.06,30.25,20.00
132636,52.06,43.50,44.50,20.75,21.37,21.06,26.31,20.00
132749,50.44,43.50,41.13,20.75,21.37,21.06,26.31,20.00
132860,50.44,41.44,41.13,20.75,21.37,21.06,26.31,20.00
132973,50.44,41.44,41.13,20.75,21.37,21.06,20.81,20.00
133085,48.00,41.44,39.81,20.81,21.31,21.06,20.81,20.00
133197,48.00,40.50,39.81,20.81,21.31,21.06,20.81,20.25
133310,48.00,40.50,39.81,20.81,21.31,21.37,20.56,20.25
133422,45.94,40.50,37.75,20.81,21.31,21.37,20.56,20.25
133534,45.94,38.50,37.75,20.81,21.31,21.37,20.56,20.25
133646,45.94,38.50,37.75,20.81,21.31,21.06,20.56,20.00
133758,45.94,38.50,36.81,20.81,21.31,21.06,19.81,20.00
