#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
144151,-0.12,-0.56,-0.63,-1.06,0.37,18.69,17.94,18.25
144263,-0.12,-0.56,-0.63,-1.06,0.37,18.69,17.94,18.25
144375,-0.12,-0.56,-0.37,-1.06,0.37,19.00,17.94,18.25
144487,-0.12,-0.56,-0.37,-1.06,0.37,19.00,17.94,18.50
144599,-0.12,-0.56,-0.37,-0.81,0.37,19.00,17.94,18.50
144711,-0.12,-0.56,-0.63,-0.81,0.37,19.00,17.87,18.50
144823,-0.12,-0.56,-0.63,-0.81,0.37,19.00,17.87,18.25
144934,-0.12,-0.56,-0.63,-1.06,0.37,19.00,17.87,18.25
145047,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
145159,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
145270,-0.12,-0.56,-0.63,-1.12,0.37,18.94,17.94,18.25
145383,-0.12,-0.56,-0.63,-1.12,0.37,18.94,17.94,18.25
145495,-0.12,-0.56,-0.63,-1.12,0.37,19.00,17.94,18.25
145606,-0.12,-0.56,-0.63,-1.06,0.37,19.00,17.94,18.50
145719,-0.12,-0.56,-0.37,-1.06,0.37,19.00,17.94,18.50
145830,-0.12,-0.56,-0.37,-1.06,0.37,18.69,17.94,18.50
145943,-0.12,-0.56,-0.37,-1.06,0.37,18.69,17.94,18.50
146055,-0.12,-0.56,-0.63,-1.06,0.37,18.69,17.94,18.50
146166,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
146279,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
146391,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
146502,0.06,-0.56,-0.63,-1.06,0.37,18.69,17.94,18.25
146615,-0.12,-0.56,-0.63,-0.81,0.37,18.69,17.94,18.50
146726,-0.12,-0.56,-0.63,-0.81,0.37,18.69,17.94,18.50
146838,-0.12,-0.56,-0.63,-0.81,0.37,19.00,17.94,18.50
146951,-0.12,-0.56,-0.63,-1.06,0.37,19.00,17.94,18.25
147062,-0.12,-0.56,-0.37,-1.06,0.37,19.00,17.94,18.25
147175,-0.12,-0.56,-0.37,-1.06,0.37,19.25,17.94,18.25
147287,-0.12,-0.63,-0.37,-1.06,0.37,19.25,17.94,18.25
147398,-0.12,-0.63,-0.37,-1.06,0.37,19.25,17.94,18.25
147511,-0.12,-0.63,-0.63,-1.06,0.37,18.94,17.94,18.25
147622,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
147734,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
147847,0.06,-0.56,-0.37,-1.06,0.37,18.94,17.94,18.25
147958,0.06,-0.56,-0.37,-1.06,0.37,19.00,17.94,18.25
148070,0.06,-0.31,-0.37,-1.06,0.37,19.00,17.94,18.50
148183,0.06,-0.31,-0.63,-1.06,0.37,19.00,17.94,18.50
148294,0.06,-0.31,-0.63,-1.06,0.37,18.94,17.94,18.50
148406,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
148518,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
148630,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
148743,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
148854,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
148966,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
149079,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
149190,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
149302,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
149414,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
149526,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
149638,-0.12,-0.56,-0.63,-1.06,0.37,19.00,17.94,18.25
149750,-0.12,-0.56,-0.63,-0.81,0.37,19.00,17.94,18.25
149862,-0.12,-0.88,-0.63,-0.81,0.37,19.00,17.94,18.25
149975,-0.12,-0.88,-0.63,-0.81,0.37,19.00,17.94,18.25
150086,-0.12,-0.88,-0.63,-1.06,0.37,18.69,17.94,18.25
150198,0.06,-0.56,-0.63,-1.06,0.37,18.69,17.94,18.25
150310,0.06,-0.56,-0.63,-1.06,0.37,18.69,17.94,18.25
150422,0.06,-0.56,-0.63,-1.06,0.37,19.00,17.94,18.25
150534,0.06,-0.56,-0.63,-1.06,0.37,19.00,17.94,18.25
150646,-0.12,-0.56,-0.63,-1.06,0.37,19.00,17.94,18.25
150758,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
150870,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
150982,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
151094,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
151206,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
151318,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
151430,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
151542,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
151654,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
151766,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
151878,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
151990,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.19
152102,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.69,18.19
152214,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.69,18.19
152326,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.69,18.50
152438,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.69,18.50
152550,-0.12,-0.56,-0.63,-1.06,0.37,18.69,18.19,18.50
152662,-0.12,-0.56,-0.63,-1.06,0.37,18.69,18.19,18.25
152774,0.06,-0.56,-0.63,-1.06,0.37,18.69,18.19,18.25
152886,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
152997,0.06,-0.56,-0.94,-1.06,0.37,18.94,17.94,18.50
153110,-0.12,-0.56,-0.94,-1.06,0.37,18.94,17.94,18.50
153222,-0.12,-0.56,-0.94,-1.06,0.37,18.94,17.94,18.50
153333,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
153446,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
153558,0.06,-0.56,-0.63,-1.06,0.37,19.19,17.94,18.25
153670,0.06,-0.56,-0.63,-1.06,0.37,19.19,17.94,18.25
153782,-0.12,-0.56,-0.63,-1.06,0.37,19.19,17.94,18.25
153893,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
154006,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
154118,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
154229,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
154342,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
154454,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
154565,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
154678,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
154789,-0.12,-0.56,-0.94,-0.81,0.37,18.94,17.94,18.25
154901,-0.12,-0.56,-0.94,-1.06,0.37,18.94,17.94,18.25
155014,-0.12,-0.56,-0.94,-1.06,0.37,18.94,17.94,18.25
155125,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
155238,0.06,-0.88,-0.63,-1.06,0.37,18.94,17.94,18.50
155350,0.06,-0.88,-0.63,-1.06,0.37,18.94,17.94,18.50
155461,0.06,-0.88,-0.63,-1.06,0.37,18.94,17.94,18.25
155574,-0.12,-0.88,-0.63,-0.81,0.37,18.94,17.94,18.25
155685,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
155797,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
155910,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
156021,0.06,-0.56,-0.63,-1.06,0.37,19.19,17.94,18.25
156134,0.06,-0.56,-0.63,-1.06,0.37,19.19,17.94,18.50
156246,0.06,-0.56,-0.63,-0.81,0.37,19.19,17.94,18.50
156357,0.06,-0.56,-0.63,-0.81,0.37,18.69,17.94,18.50
156470,0.06,-0.56,-0.63,-0.81,0.37,18.69,17.94,18.50
156581,0.06,-0.56,-0.63,-1.06,0.37,18.69,17.94,18.25
156693,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
156806,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
156917,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
157029,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
157142,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
157253,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.50
157365,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.50
157477,-0.12,-0.56,-0.63,-0.81,0.37,18.94,18.19,18.50
157589,-0.12,-0.56,-0.63,-0.81,0.37,18.94,18.19,18.50
157702,-0.12,-0.56,-0.63,-1.06,0.37,18.94,18.19,18.50
157813,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
157925,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
158038,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.50
158149,-0.12,-0.56,-0.63,-0.81,0.37,18.94,18.19,18.50
158261,-0.12,-0.56,-0.63,-0.81,0.37,18.94,18.19,18.25
158373,-0.12,-0.56,-0.63,-0.81,0.37,18.94,18.19,18.25
158485,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
158598,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
158709,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
158821,-0.12,-0.56,-0.63,-1.06,0.37,18.69,18.19,18.50
158934,-0.12,-0.56,-0.63,-1.06,0.37,18.69,18.19,18.50
159045,-0.12,-0.56,-0.63,-1.06,0.37,18.69,18.19,18.25
159157,0.06,-0.56,-0.63,-1.06,0.37,19.00,18.19,18.25
159269,0.06,-0.56,-0.37,-1.06,0.37,19.00,17.94,18.25
159381,0.06,-0.56,-0.37,-1.06,0.63,19.00,17.94,18.25
159493,0.06,-0.56,-0.37,-1.06,0.63,19.00,17.94,18.25
159605,0.06,-0.56,-0.63,-1.06,0.63,18.94,18.19,18.25
159717,0.06,-0.56,-0.63,-0.81,0.37,18.94,18.19,18.19
159828,0.06,-0.56,-0.63,-0.81,0.37,18.94,18.19,18.19
159941,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.19
160053,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
160165,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
160277,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
160389,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
160501,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50160613,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
160724,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.50
160837,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
160949,-0.12,-0.56,-0.63,-0.81,0.37,18.75,17.94,18.25
161061,-0.12,-0.56,-0.63,-0.81,0.37,18.75,17.94,18.25
161173,-0.12,-0.56,-0.63,-0.81,0.37,18.75,17.94,18.25
161285,-0.12,-0.56,-0.63,-0.81,0.37,19.25,17.94,18.25
161397,-0.12,-0.56,-0.63,-0.81,0.37,19.25,17.94,18.25
161509,-0.12,-0.56,-0.63,-0.81,0.37,19.25,17.94,18.50
161620,-0.12,-0.56,-0.63,-0.81,0.37,19.00,17.94,18.50
161733,0.06,-0.56,-0.63,-1.06,0.37,19.00,17.94,18.50
161845,0.06,-0.56,-0.63,-1.06,0.37,19.00,17.94,18.25
161956,0.06,-0.56,-0.63,-1.06,0.37,19.00,17.94,18.25
162069,-0.12,-0.56,-0.37,-1.06,0.37,18.94,17.94,18.25
162181,-0.12,-0.56,-0.37,-1.06,0.37,18.94,17.94,18.25
162293,-0.12,-0.56,-0.37,-1.06,0.37,18.94,17.94,18.25
162405,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
162516,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.50
162629,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.50
162741,0.06,-0.56,-0.37,-0.81,0.37,18.94,17.94,18.50
162852,0.06,-0.56,-0.37,-0.81,0.37,18.94,17.94,18.50
162965,0.06,-0.56,-0.37,-0.81,0.37,18.94,17.94,18.25
163077,0.06,-0.56,-0.37,-0.81,0.37,19.19,17.94,18.25
163188,0.06,-0.56,-0.63,-1.06,0.37,19.19,17.94,18.25
163301,0.06,-0.56,-0.63,-1.06,0.37,19.19,17.94,18.25
163412,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
163524,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
163637,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
163748,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
163860,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
163973,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
164084,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
164197,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
164308,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
164420,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
164533,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
164644,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
164756,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
164869,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.50
164980,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.50
165092,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.50
165204,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
165316,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
165429,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
165540,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
165652,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
165765,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.50
165876,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
165988,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
166100,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
166212,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
166324,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
166436,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
166548,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
166661,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
166772,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.50
166884,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.50
166996,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
167108,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
167220,-0.12,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.25
167332,-0.12,-0.56,-0.63,-1.06,0.37,19.00,17.94,18.25
167444,0.06,-0.56,-0.63,-1.06,0.37,19.00,17.94,18.25
167556,0.06,-0.56,-0.63,-1.06,0.37,19.00,17.94,18.50
167668,0.06,-0.56,-0.63,-0.81,0.37,19.00,18.19,18.50
167780,-0.12,-0.56,-0.63,-0.81,0.37,19.00,18.19,18.50
167891,-0.12,-0.56,-0.63,-0.81,0.37,19.00,18.19,18.50
168004,-0.12,-0.56,-0.37,-1.06,0.37,18.94,17.94,18.50
168116,-0.12,-0.56,-0.37,-1.06,0.37,18.94,17.94,18.50
168227,-0.12,-0.56,-0.37,-1.06,0.37,18.94,17.94,18.19
168340,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.19
168452,-0.12,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.19
168564,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.50
168676,0.06,-0.56,-0.63,-0.81,0.37,19.00,17.94,18.50
168787,0.06,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.50
168900,0.06,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.25
169012,0.06,-0.63,-0.63,-1.06,0.31,19.00,17.94,18.25
169123,0.06,-0.63,-0.63,-1.06,0.37,19.00,17.94,18.25
169236,-0.12,-0.63,-0.63,-1.06,0.37,19.00,17.94,18.25
169348,-0.12,-0.56,-0.63,-1.06,0.37,19.00,17.94,18.25
169459,-0.12,-0.56,-0.63,-1.06,0.37,18.69,17.94,18.25
169572,-0.12,-0.56,-0.63,-1.06,0.37,18.69,17.94,18.25
169683,-0.12,-0.56,-0.63,-1.06,0.37,18.69,17.94,18.50
169795,-0.12,-0.56,-0.63,-1.06,0.31,19.00,17.94,18.50
169908,0.06,-0.56,-0.63,-1.06,0.31,19.00,17.94,18.50
170019,0.06,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.25
170132,0.06,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.25
170244,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
170355,0.06,-0.56,-0.63,-0.81,0.37,18.94,17.94,18.25
170468,0.06,-0.56,-0.63,-0.81,0.37,19.25,17.94,18.25
170579,0.06,-0.56,-0.63,-0.81,0.37,19.25,17.94,18.25
170691,0.06,-0.56,-0.63,-1.06,0.37,19.25,17.94,18.50
170804,0.06,-0.56,-0.63,-1.06,0.37,18.94,17.94,18.50
170915,0.06,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
171027,-0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
171140,-0.12,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.50
171251,-0.12,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.50
171363,0.06,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.25
171475,0.06,-0.56,-0.63,-1.06,0.31,19.00,17.94,18.25
171587,0.06,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.25
171700,0.06,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.25
171811,0.06,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.25
171923,0.06,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.25
172036,0.06,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.25
172147,-0.12,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.25
172259,-0.12,-0.56,-0.63,-0.81,0.31,18.94,17.81,18.25
172371,-0.12,-0.56,-0.63,-0.81,0.31,18.94,17.81,18.25
172483,0.06,-0.56,-0.63,-0.81,0.31,18.94,17.81,18.50
172595,0.06,-0.56,-0.63,-0.81,0.31,19.00,17.81,18.50
172707,0.06,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.50
172819,-0.12,-0.56,-0.63,-1.06,0.31,19.00,17.94,18.50
172931,-0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
173043,-0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
173155,0.06,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.25
173266,0.06,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.25
173379,0.06,-0.56,-0.63,-0.81,0.31,19.00,17.87,18.25
173491,-0.12,-0.56,-0.63,-1.06,0.31,19.00,17.87,18.25
173603,-0.12,-0.56,-0.63,-1.06,0.31,19.00,17.87,18.25
173715,-0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.25
173827,-0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
173939,-0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
174051,-0.12,-0.56,-0.63,-1.06,0.56,18.94,17.94,18.50
174162,-0.12,-0.56,-0.63,-0.81,0.56,18.94,17.94,18.50
174275,-0.12,-0.56,-0.63,-0.81,0.56,18.94,17.94,18.25
174387,-0.12,-0.56,-0.63,-0.81,0.56,18.94,17.94,18.25
174499,-0.12,-0.56,-0.63,-0.81,0.56,18.94,17.94,18.25
174611,-0.12,-0.56,-0.63,-0.81,0.56,18.94,17.94,18.50
174723,-0.12,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.50
174835,-0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
174947,0.06,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.25
175058,0.06,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.25
175171,0.06,-0.56,-0.63,-1.06,0.31,18.94,18.19,18.25
175283,-0.12,-0.56,-0.63,-1.06,0.31,18.94,18.19,18.25
175394,-0.12,-0.56,-0.63,-1.06,0.31,18.94,18.19,18.25
175507,-0.12,-0.31,-0.63,-1.06,0.31,18.94,17.94,18.25
175619,-0.12,-0.31,-0.63,-0.81,0.31,18.94,17.94,18.50
175731,-0.06,-0.31,-0.63,-0.81,0.31,18.94,17.94,18.50
175843,-0.06,-0.31,-0.63,-0.81,0.56,18.94,18.19,18.50
175954,-0.06,-0.56,-0.63,-1.06,0.56,18.94,18.19,18.25
176067,-0.12,-0.56,-0.63,-1.06,0.56,18.94,18.19,18.25
176179,-0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.25
176290,-0.12,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.25
176403,-0.12,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.25
176515,-0.12,-0.56,-0.63,-0.81,0.56,19.00,17.94,18.25
176626,-0.12,-0.56,-0.63,-1.06,0.56,19.00,17.94,18.25
176739,0.06,-0.56,-0.63,-1.06,0.56,19.00,17.94,18.25
176850,0.06,-0.56,-0.63,-1.06,0.31,19.19,17.94,18.25
176962,0.06,-0.56,-0.63,-1.06,0.31,19.19,17.94,18.25
177075,-0.12,-0.56,-0.63,-1.06,0.31,19.19,17.94,18.25
177186,-0.12,-0.56,-0.63,-1.06,0.31,19.00,17.94,18.25
177299,-0.12,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.25
177411,-0.12,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.50
177522,-0.06,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.50
177635,-0.06,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
177746,-0.06,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
177858,0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
177971,0.12,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.50
178082,0.12,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.25
178195,-0.12,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.25
178307,-0.12,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.25
178418,-0.12,-0.88,-0.63,-0.81,0.31,19.00,17.94,18.25
178531,0.06,-0.88,-0.63,-0.81,0.31,19.00,17.94,18.25
178642,0.06,-0.88,-0.63,-0.81,0.31,18.94,17.94,18.25
178754,0.06,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.25
178867,-0.12,-0.56,-0.37,-0.81,0.31,18.94,17.94,18.25
178978,-0.12,-0.56,-0.37,-1.06,0.31,18.94,17.94,18.25
179090,-0.12,-0.56,-0.37,-1.06,0.31,18.94,17.94,18.25
179203,-0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
179314,-0.06,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.50
179426,-0.06,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.50
179538,-0.06,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.50
179650,0.12,-0.56,-0.63,-0.81,0.31,18.69,17.94,18.50
179763,0.12,-0.56,-0.63,-0.81,0.31,18.69,17.94,18.50
179874,0.12,-0.56,-0.63,-0.81,0.31,18.69,17.94,18.50
179986,0.12,-0.56,-0.63,-0.81,0.31,19.25,17.94,18.50
180099,0.12,-0.56,-0.63,-1.06,0.31,19.25,17.94,18.50
180210,0.12,-0.56,-0.63,-1.06,0.31,19.25,17.94,18.25
180322,-0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.25
180434,-0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.25
180546,-0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
180658,0.12,-0.56,-0.63,-1.06,0.31,18.69,17.94,18.50
180770,0.12,-0.56,-0.63,-1.06,0.31,18.69,17.94,18.50
180882,0.12,-0.56,-0.63,-1.06,0.31,18.69,17.94,18.50
180995,0.12,-0.56,-0.63,-1.06,0.31,18.69,17.94,18.50
181106,0.06,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.50
181218,0.06,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.50
181330,0.06,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.50
181442,0.12,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.50
181554,0.12,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.50
181666,0.12,-0.56,-0.63,-0.81,0.31,19.00,17.94,18.50
181778,-0.06,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
181890,-0.06,-0.56,-0.63,-1.06,0.31,18.94,18.25,18.50
182002,-0.06,-0.56,-0.63,-1.06,0.31,18.94,18.25,18.50
182114,-0.06,-0.56,-0.63,-0.81,0.25,18.94,18.25,18.50
182225,-0.06,-0.56,-0.63,-0.81,0.25,18.94,18.19,18.50
182338,-0.06,-0.56,-0.63,-0.81,0.25,18.94,18.19,18.50
182450,0.06,-0.56,-0.63,-1.06,0.31,18.94,18.19,18.50
182562,0.06,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
182674,0.06,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.25
182786,0.06,-0.56,-0.63,-0.81,0.25,18.94,17.94,18.25
182898,0.12,-0.56,-0.63,-0.81,0.25,18.94,18.19,18.25
183010,0.12,-0.56,-0.63,-0.81,0.25,18.94,18.19,18.25
183121,0.12,-0.56,-0.63,-1.06,0.25,18.94,18.19,18.50
183234,-0.06,-0.56,-0.63,-1.06,0.25,18.94,17.94,18.50
183346,-0.06,-0.56,-0.63,-1.06,0.25,18.94,17.94,18.50
183457,-0.06,-0.56,-0.63,-0.81,0.25,18.94,17.94,18.25
183570,-0.06,-0.56,-0.63,-0.81,0.25,19.19,17.94,18.25
183682,-0.06,-0.56,-0.63,-0.81,0.25,19.19,17.94,18.25
183794,-0.06,-0.56,-0.63,-1.06,0.31,19.19,17.94,18.50
183906,0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
184017,0.12,-0.56,-0.63,-1.06,0.31,18.94,17.94,18.50
184130,0.12,-0.56,-0.63,-0.81,0.31,18.94,17.94,18.25
184242,-0.06,-0.56,-0.63,-0.81,0.50,18.94,17.94,18.25
184353,-0.06,-0.56,-0.63,-0.81,0.50,18.94,17.94,18.25
